project, sha, language, file_name, is_test,isExceptionPatch, method_name,total_add,total_del,while Adds,catch Dels,try Adds,try Dels,exception Dels,raise Adds,catch Adds,finally Dels,finally Adds,throw  Adds,for Dels,throw  Dels,for Adds,while Dels,exception Adds,raise Dels
'clojure','7030355458db72c0ab7f502939cad954b7a25def','java','src/jvm/clojure/lang/Compiler.java','False','False','parse','9','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','7030355458db72c0ab7f502939cad954b7a25def','java','src/jvm/clojure/lang/Compiler.java','False','False','emitValue','27','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','71930b6b6537a796cdf13c4ffa7cf93eb53b6235','java','src/jvm/clojure/lang/Compiler.java','False','False','emit','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','71930b6b6537a796cdf13c4ffa7cf93eb53b6235','java','src/jvm/clojure/lang/Compiler.java','False','False','parse','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','71930b6b6537a796cdf13c4ffa7cf93eb53b6235','java','src/jvm/clojure/lang/Compiler.java','False','False','emitForDefn','15','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','71930b6b6537a796cdf13c4ffa7cf93eb53b6235','java','src/jvm/clojure/lang/Compiler.java','False','False','pushNSandLoader','6','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','71930b6b6537a796cdf13c4ffa7cf93eb53b6235','java','src/jvm/clojure/lang/Compiler.java','False','False','compile','4','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','b5fc9ffeff3ba2831095feb8cbf181beb9a0cb68','java','src/jvm/clojure/lang/Numbers.java','False','False','and','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','b5fc9ffeff3ba2831095feb8cbf181beb9a0cb68','java','src/jvm/clojure/lang/Numbers.java','False','False','and','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','b5fc9ffeff3ba2831095feb8cbf181beb9a0cb68','java','src/jvm/clojure/lang/Numbers.java','False','False','andNot','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','b5fc9ffeff3ba2831095feb8cbf181beb9a0cb68','java','src/jvm/clojure/lang/Numbers.java','False','False','andNot','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','b5fc9ffeff3ba2831095feb8cbf181beb9a0cb68','java','src/jvm/clojure/lang/Numbers.java','False','False','andNot','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','b5fc9ffeff3ba2831095feb8cbf181beb9a0cb68','java','src/jvm/clojure/lang/Numbers.java','False','False','or','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','b5fc9ffeff3ba2831095feb8cbf181beb9a0cb68','java','src/jvm/clojure/lang/Numbers.java','False','False','or','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','b5fc9ffeff3ba2831095feb8cbf181beb9a0cb68','java','src/jvm/clojure/lang/Numbers.java','False','False','xor','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','b5fc9ffeff3ba2831095feb8cbf181beb9a0cb68','java','src/jvm/clojure/lang/Numbers.java','False','False','xor','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','7936c6f0a05e6c473c97c537e0b6acbfe43a73c2','java','src/jvm/clojure/lang/Compiler.java','False','False','parse','15','1','0','0','0','0','3','0','0','0','3','0','0','0','0','0','0','0'
'clojure','7936c6f0a05e6c473c97c537e0b6acbfe43a73c2','java','src/jvm/clojure/lang/Compiler.java','False','False','parse','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','7936c6f0a05e6c473c97c537e0b6acbfe43a73c2','java','src/jvm/clojure/lang/Compiler.java','False','False','parse','3','1','0','0','0','0','3','1','0','0','0','0','0','0','3','1','0','0'
'clojure','7936c6f0a05e6c473c97c537e0b6acbfe43a73c2','java','src/jvm/clojure/lang/Compiler.java','False','False','parse','2','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','ad3c7e613a64f6724edb6e34675f3011e83d5aac','java','src/jvm/clojure/lang/Compiler.java','False','False','load','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','aa7d26336faff6ccc65e4405e28e471221f35fc4','java','src/jvm/clojure/lang/Compiler.java','False','False','emitTypedArgs','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','aa7d26336faff6ccc65e4405e28e471221f35fc4','java','src/jvm/clojure/lang/Compiler.java','False','False','load','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','quotient','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','remainder','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','quotient','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','remainder','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','NO_FUNC_CONTEXT','0','0','2','0','2','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_long_add','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_long_subtract','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_long_negate','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_long_inc','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_long_dec','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_long_multiply','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_add','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_minus','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_multiply','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_minus','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_inc','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_dec','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_add','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_minus','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_multiply','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_minus','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_inc','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_dec','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_add','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_minus','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_multiply','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_minus','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_inc','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_dec','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_add','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_minus','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_multiply','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_add','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_minus','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_multiply','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_add','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_minus','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_multiply','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_add','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_minus','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_multiply','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_add','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_minus','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_multiply','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_add','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_minus','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','unchecked_multiply','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','quotient','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','quotient','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','quotient','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','quotient','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','quotient','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','quotient','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','remainder','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','remainder','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','remainder','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','remainder','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','remainder','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','3e644c768b1f769217ecd484c019580384c7a670','java','src/jvm/clojure/lang/Numbers.java','False','False','remainder','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','17a8c909e43aa9813e609d7ed18eb679c9ba1e49','java','src/jvm/clojure/lang/AFn.java','False','False','throwArity','1','2','1','1','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','d81122371248ee9042a2c6f0dc204208e018c986','java','src/jvm/clojure/lang/Compiler.java','False','False','emit','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','d81122371248ee9042a2c6f0dc204208e018c986','java','src/jvm/clojure/lang/Compiler.java','False','False','InvokeExpr','0','12','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','d81122371248ee9042a2c6f0dc204208e018c986','java','src/jvm/clojure/lang/Compiler.java','False','False','emit','1','19','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','d81122371248ee9042a2c6f0dc204208e018c986','java','src/jvm/clojure/lang/Compiler.java','False','False','compile','209','58','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','d81122371248ee9042a2c6f0dc204208e018c986','java','src/jvm/clojure/lang/Compiler.java','False','False','emitKeywordCallsites','14','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'clojure','d81122371248ee9042a2c6f0dc204208e018c986','java','src/jvm/clojure/lang/Compiler.java','False','False','emitMethods','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
