project, sha, language, file_name, is_test,isExceptionPatch, method_name,total_add,total_del,while Adds,catch Dels,try Adds,try Dels,exception Dels,raise Adds,catch Adds,finally Dels,finally Adds,throw  Adds,for Dels,throw  Dels,for Adds,while Dels,exception Adds,raise Dels
'androidQuery','b5d9c141189565cc0f0111df0d5621ca5262c59d','java','src/com/androidquery/callback/BitmapAjaxCallback.java','False','False','async','9','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','b5d9c141189565cc0f0111df0d5621ca5262c59d','java','src/com/androidquery/callback/BitmapAjaxCallback.java','False','False','async','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','1f15c2b6a28fbcfe8712e12b0cf1fdf0623db719','java','src/com/androidquery/AbstractAQuery.java','False','False','image','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','bc3a9b98a8e9e5121953aef6ec967f36915c9417','java','test/com/androidquery/test/RunSourceActivity.java','True','False','getContainer','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','bc3a9b98a8e9e5121953aef6ec967f36915c9417','java','test/com/androidquery/test/RunSourceActivity.java','True','False','onCreate','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','0a8b0bfab810514a4f2b0f85c407072edc759aa6','java','src/com/androidquery/AbstractAQuery.java','False','False','ajax','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','0a8b0bfab810514a4f2b0f85c407072edc759aa6','java','src/com/androidquery/AbstractAQuery.java','False','False','ajax','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','0a8b0bfab810514a4f2b0f85c407072edc759aa6','java','src/com/androidquery/callback/AjaxCallback.java','False','False','clear','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','0a8b0bfab810514a4f2b0f85c407072edc759aa6','java','src/com/androidquery/callback/AjaxCallback.java','False','False','callback','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','0a8b0bfab810514a4f2b0f85c407072edc759aa6','java','src/com/androidquery/callback/AjaxCallback.java','False','False','handler','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','0a8b0bfab810514a4f2b0f85c407072edc759aa6','java','src/com/androidquery/callback/AjaxCallback.java','False','False','callback','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','0a8b0bfab810514a4f2b0f85c407072edc759aa6','java','src/com/androidquery/callback/AjaxCallback.java','False','False','callback','8','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','0a8b0bfab810514a4f2b0f85c407072edc759aa6','java','src/com/androidquery/callback/AjaxCallback.java','False','False','callback','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','0a8b0bfab810514a4f2b0f85c407072edc759aa6','java','src/com/androidquery/callback/AjaxCallback.java','False','False','work','3','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','0a8b0bfab810514a4f2b0f85c407072edc759aa6','java','src/com/androidquery/callback/AjaxCallback.java','False','False','afterWork','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','0a8b0bfab810514a4f2b0f85c407072edc759aa6','java','src/com/androidquery/callback/AjaxCallback.java','False','False','httpDo','0','11','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','0a8b0bfab810514a4f2b0f85c407072edc759aa6','java','src/com/androidquery/callback/AjaxCallback.java','False','False','auth','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','0a8b0bfab810514a4f2b0f85c407072edc759aa6','java','src/com/androidquery/callback/AjaxCallback.java','False','False','setupAuthToken','0','6','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','0a8b0bfab810514a4f2b0f85c407072edc759aa6','java','src/com/androidquery/callback/AjaxCallback.java','False','False','getUrl','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','0a8b0bfab810514a4f2b0f85c407072edc759aa6','java','src/com/androidquery/callback/AjaxCallback.java','False','False','getHandler','1','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','0a8b0bfab810514a4f2b0f85c407072edc759aa6','java','src/com/androidquery/callback/AjaxCallback.java','False','False','getCallback','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','0a8b0bfab810514a4f2b0f85c407072edc759aa6','java','src/com/androidquery/callback/BitmapAjaxCallback.java','False','False','callback','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','143be850f44aa0c7f5e337182632e91b06a6faf6','java','src/com/androidquery/AbstractAQuery.java','False','False','image','4','6','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','143be850f44aa0c7f5e337182632e91b06a6faf6','java','src/com/androidquery/AbstractAQuery.java','False','False','image','2','19','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','143be850f44aa0c7f5e337182632e91b06a6faf6','java','src/com/androidquery/callback/AjaxCallback.java','False','False','callback','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','143be850f44aa0c7f5e337182632e91b06a6faf6','java','src/com/androidquery/callback/AjaxCallback.java','False','False','fileGet','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','143be850f44aa0c7f5e337182632e91b06a6faf6','java','src/com/androidquery/callback/AjaxCallback.java','False','False','datastoreGet','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','143be850f44aa0c7f5e337182632e91b06a6faf6','java','src/com/androidquery/callback/AjaxCallback.java','False','False','transform','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','143be850f44aa0c7f5e337182632e91b06a6faf6','java','src/com/androidquery/callback/AjaxCallback.java','False','False','memGet','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','143be850f44aa0c7f5e337182632e91b06a6faf6','java','src/com/androidquery/callback/AjaxCallback.java','False','False','memPut','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','143be850f44aa0c7f5e337182632e91b06a6faf6','java','src/com/androidquery/callback/AjaxCallback.java','False','False','getRefreshUrl','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','143be850f44aa0c7f5e337182632e91b06a6faf6','java','src/com/androidquery/callback/AjaxCallback.java','False','False','filePut','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','143be850f44aa0c7f5e337182632e91b06a6faf6','java','src/com/androidquery/callback/AjaxCallback.java','False','False','accessFile','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','143be850f44aa0c7f5e337182632e91b06a6faf6','java','src/com/androidquery/callback/AjaxCallback.java','False','False','work','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','143be850f44aa0c7f5e337182632e91b06a6faf6','java','src/com/androidquery/callback/AjaxCallback.java','False','False','background','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','143be850f44aa0c7f5e337182632e91b06a6faf6','java','src/com/androidquery/callback/AjaxCallback.java','False','False','getUrl','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','ecc057210af6348095862e2ecccf43c66aa57672','java','src/com/androidquery/AbstractAQuery.java','False','False','ajax','6','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','ecc057210af6348095862e2ecccf43c66aa57672','java','src/com/androidquery/AbstractAQuery.java','False','False','ajax','0','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','ecc057210af6348095862e2ecccf43c66aa57672','java','src/com/androidquery/AbstractAQuery.java','False','False','ajax','1','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','b04f3be7d0667a03e40bb7038a8380c7a594b842','java','test/com/androidquery/test/IntentListActivity.java','True','False','openBrowser','16','0','0','0','1','0','10','0','3','0','0','0','0','0','0','0','0','0'
'androidQuery','b04f3be7d0667a03e40bb7038a8380c7a594b842','java','test/com/androidquery/test/RunSourceActivity.java','True','False','onCreate','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','b04f3be7d0667a03e40bb7038a8380c7a594b842','java','test/com/androidquery/test/RunSourceActivity.java','True','False','progress','11','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','b04f3be7d0667a03e40bb7038a8380c7a594b842','java','test/com/androidquery/test/RunSourceActivity.java','True','False','showResult','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','b04f3be7d0667a03e40bb7038a8380c7a594b842','java','test/com/androidquery/test/async/AjaxBytesActivity.java','True','False','asyncBytes','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','b04f3be7d0667a03e40bb7038a8380c7a594b842','java','test/com/androidquery/test/async/AjaxHtmlActivity.java','True','False','asyncHtml','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','bedf7ec7ef379054119235bf4636f9fb0049bfd3','java','src/com/androidquery/callback/AjaxCallback.java','False','False','NO_FUNC_CONTEXT','0','0','0','0','2','0'
'androidQuery','b3d9213730f051f5d178a0595b6ae4b38b0c12bb','java','src/com/androidquery/AbstractAQuery.java','False','False','image','4','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','b3d9213730f051f5d178a0595b6ae4b38b0c12bb','java','src/com/androidquery/AbstractAQuery.java','False','False','image','4','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','b3d9213730f051f5d178a0595b6ae4b38b0c12bb','java','src/com/androidquery/AbstractAQuery.java','False','False','ajax','5','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','b3d9213730f051f5d178a0595b6ae4b38b0c12bb','java','src/com/androidquery/AbstractAQuery.java','False','False','ajax','3','10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','b3d9213730f051f5d178a0595b6ae4b38b0c12bb','java','src/com/androidquery/AbstractAQuery.java','False','False','ajax','3','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','b3d9213730f051f5d178a0595b6ae4b38b0c12bb','java','src/com/androidquery/AbstractAQuery.java','False','False','ajax','2','10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','b3d9213730f051f5d178a0595b6ae4b38b0c12bb','java','src/com/androidquery/callback/AjaxCallback.java','False','False','AjaxCallback','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','b3d9213730f051f5d178a0595b6ae4b38b0c12bb','java','src/com/androidquery/callback/AjaxCallback.java','False','False','AjaxCallback','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','b3d9213730f051f5d178a0595b6ae4b38b0c12bb','java','src/com/androidquery/callback/AjaxCallback.java','False','False','setCallback','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','b3d9213730f051f5d178a0595b6ae4b38b0c12bb','java','src/com/androidquery/callback/AjaxCallback.java','False','False','url','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','b3d9213730f051f5d178a0595b6ae4b38b0c12bb','java','src/com/androidquery/callback/AjaxCallback.java','False','False','setType','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','b3d9213730f051f5d178a0595b6ae4b38b0c12bb','java','src/com/androidquery/callback/AjaxCallback.java','False','False','fileCache','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','b3d9213730f051f5d178a0595b6ae4b38b0c12bb','java','src/com/androidquery/callback/AjaxCallback.java','False','False','memCache','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','b3d9213730f051f5d178a0595b6ae4b38b0c12bb','java','src/com/androidquery/callback/AjaxCallback.java','False','False','refresh','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','b3d9213730f051f5d178a0595b6ae4b38b0c12bb','java','src/com/androidquery/callback/AjaxCallback.java','False','False','header','7','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','b3d9213730f051f5d178a0595b6ae4b38b0c12bb','java','src/com/androidquery/callback/AjaxCallback.java','False','False','param','6','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','b3d9213730f051f5d178a0595b6ae4b38b0c12bb','java','src/com/androidquery/callback/AjaxCallback.java','False','False','async','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','b3d9213730f051f5d178a0595b6ae4b38b0c12bb','java','src/com/androidquery/callback/AjaxCallback.java','False','False','async','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','b3d9213730f051f5d178a0595b6ae4b38b0c12bb','java','src/com/androidquery/callback/AjaxCallback.java','False','False','async','1','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','b3d9213730f051f5d178a0595b6ae4b38b0c12bb','java','src/com/androidquery/callback/AjaxCallback.java','False','False','work','24','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','b3d9213730f051f5d178a0595b6ae4b38b0c12bb','java','src/com/androidquery/callback/AjaxCallback.java','False','False','sync','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','b3d9213730f051f5d178a0595b6ae4b38b0c12bb','java','src/com/androidquery/callback/AjaxCallback.java','False','False','work','1','30','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','b3d9213730f051f5d178a0595b6ae4b38b0c12bb','java','src/com/androidquery/callback/AjaxCallback.java','False','False','sync','1','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','b3d9213730f051f5d178a0595b6ae4b38b0c12bb','java','src/com/androidquery/callback/AjaxCallback.java','False','False','networkWork','2','2','0','0','0','0','2','2','0','0','0','0','0','0','0','0','0','0'
'androidQuery','b3d9213730f051f5d178a0595b6ae4b38b0c12bb','java','src/com/androidquery/callback/AjaxCallback.java','False','False','httpGet','1','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','b3d9213730f051f5d178a0595b6ae4b38b0c12bb','java','src/com/androidquery/callback/AjaxCallback.java','False','False','httpPost','1','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','2f69324ee649be36109b42db774bb92c63aac0c5','java','src/com/androidquery/AbstractAQuery.java','False','False','adapter','8','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','2f69324ee649be36109b42db774bb92c63aac0c5','java','src/com/androidquery/AbstractAQuery.java','False','False','image','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','5a52ed9fc8b8e36d72d3feea59d8bb66937dab8d','java','src/com/androidquery/callback/AjaxCallback.java','False','False','httpDo','3','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','5c979ce8372881f8525b0105df1fe0efe1641425','java','src/com/androidquery/AbstractAQuery.java','False','False','ajax','2','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','25a94f6f178e6dc1e6b79e0ce42712659f1d2eb9','java','src/com/androidquery/AQuery.java','False','False','AQuery','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','25a94f6f178e6dc1e6b79e0ce42712659f1d2eb9','java','src/com/androidquery/AbstractAQuery.java','False','False','find','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','25a94f6f178e6dc1e6b79e0ce42712659f1d2eb9','java','src/com/androidquery/AbstractAQuery.java','False','False','text','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'androidQuery','25a94f6f178e6dc1e6b79e0ce42712659f1d2eb9','java','src/com/androidquery/AbstractAQuery.java','False','False','text','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
