project, sha, language, file_name, is_test,isExceptionPatch, method_name,total_add,total_del,while Adds,catch Dels,try Adds,try Dels,exception Dels,raise Adds,catch Adds,finally Dels,finally Adds,throw  Adds,for Dels,throw  Dels,for Adds,while Dels,exception Adds,raise Dels
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','onErrorReturn','1','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/Observable.java','False','False','toSortedList','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationCombineLatest.java','True','False','combineLatest','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationCombineLatest.java','True','False','combineLatest','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationCombineLatest.java','True','False','combineLatest','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationCombineLatest.java','True','False','testCombineLatest2Types','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationCombineLatest.java','True','False','testCombineLatest3TypesA','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationCombineLatest.java','True','False','testCombineLatest3TypesB','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationCombineLatest.java','True','False','getConcatStringIntegerCombineLatestFunction','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationCombineLatest.java','True','False','getConcatStringIntegerIntArrayCombineLatestFunction','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationFilter.java','False','False','filter','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationFilter.java','False','False','Filter','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationFilter.java','False','False','testFilter','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationMap.java','False','False','map','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationMap.java','False','False','mapMany','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationMap.java','False','False','MapObservable','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationMap.java','False','False','MapObserver','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationMap.java','False','False','testMap','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationMap.java','False','False','testMapMany','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationMap.java','False','False','testMapMany2','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationOnErrorResumeNextViaFunction.java','False','False','onErrorResumeNextViaFunction','1','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationOnErrorResumeNextViaFunction.java','False','False','OnErrorResumeNextViaFunction','1','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationOnErrorResumeNextViaFunction.java','False','False','testResumeNext','1','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationOnErrorResumeNextViaFunction.java','False','False','testFunctionThrowsError','1','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationOnErrorResumeNextViaFunction.java','False','False','NO_FUNC_CONTEXT','0','0','0','0','1','1'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationOnErrorReturn.java','False','False','onErrorReturn','1','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationOnErrorReturn.java','False','False','OnErrorReturn','1','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationOnErrorReturn.java','False','False','testResumeNext','1','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationOnErrorReturn.java','False','False','testFunctionThrowsError','1','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationOnErrorReturn.java','False','False','NO_FUNC_CONTEXT','0','0','0','0','1','1'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationToObservableFunction.java','False','False','toObservableFunction','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationToObservableFunction.java','False','False','ToObservableFunction','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationToObservableFunction.java','False','False','testCreate','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationToObservableSortedList.java','False','False','toSortedList','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationToObservableSortedList.java','False','False','ToObservableSortedList','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationZip.java','False','False','zip','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationZip.java','False','False','zip','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationZip.java','False','False','zip','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationZip.java','False','False','testZip2Types','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationZip.java','False','False','testZip3Types','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationZip.java','False','False','getConcatStringIntegerZipr','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','96b3801250c561bdcfc7504100309176ec502f57','java','rxjava-core/src/main/java/rx/observables/operations/OperationZip.java','False','False','getConcatStringIntegerIntArrayZipr','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','aa423afe518e998fb0a70c987e529f3b4af954f5','java','language-adaptors/rxjava-groovy/src/main/java/org/rx/lang/groovy/GroovyAdaptor.java','False','False','runGroovyScript','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','f57a242b17f1214142dea97c0cb9049b106378a0','java','rxjava-core/src/main/java/org/rx/functions/Functions.java','False','False','loadLanguageAdaptor','12','0','0','0','2','0','5','0','6','0','0','0','0','0','0','0','0','0'
'RxJava','f57a242b17f1214142dea97c0cb9049b106378a0','java','rxjava-core/src/main/java/org/rx/functions/Functions.java','False','False','getRegisteredLanguageAdaptors','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','f57a242b17f1214142dea97c0cb9049b106378a0','java','rxjava-core/src/main/java/org/rx/functions/Functions.java','False','False','execute','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','f57a242b17f1214142dea97c0cb9049b106378a0','java','rxjava-core/src/main/java/org/rx/functions/Functions.java','False','False','NO_FUNC_CONTEXT','0','0','2','2','2','2'
'RxJava','9d48f996e4ee55e89dc3c60d9dd7a8d644316140','java','rxjava-core/src/main/java/org/rx/operations/OperationCombineLatest.java','True','False','testCombineLatest2Types','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','9d48f996e4ee55e89dc3c60d9dd7a8d644316140','java','rxjava-core/src/main/java/org/rx/operations/OperationCombineLatest.java','True','False','testCombineLatest3TypesA','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','9d48f996e4ee55e89dc3c60d9dd7a8d644316140','java','rxjava-core/src/main/java/org/rx/operations/OperationCombineLatest.java','True','False','testCombineLatest3TypesB','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','9d48f996e4ee55e89dc3c60d9dd7a8d644316140','java','rxjava-core/src/main/java/org/rx/operations/OperationCombineLatest.java','True','False','subscribe','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','9d48f996e4ee55e89dc3c60d9dd7a8d644316140','java','rxjava-core/src/main/java/org/rx/operations/OperationFilter.java','False','False','filter','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','9d48f996e4ee55e89dc3c60d9dd7a8d644316140','java','rxjava-core/src/main/java/org/rx/operations/OperationFilter.java','False','False','Filter','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','9d48f996e4ee55e89dc3c60d9dd7a8d644316140','java','rxjava-core/src/main/java/org/rx/operations/OperationFilter.java','False','False','testFilter','5','5','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','9d48f996e4ee55e89dc3c60d9dd7a8d644316140','java','rxjava-core/src/main/java/org/rx/operations/OperationLast.java','False','False','last','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','9d48f996e4ee55e89dc3c60d9dd7a8d644316140','java','rxjava-core/src/main/java/org/rx/operations/OperationLast.java','False','False','Last','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','9d48f996e4ee55e89dc3c60d9dd7a8d644316140','java','rxjava-core/src/main/java/org/rx/operations/OperationLast.java','False','False','testLast','5','5','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','9d48f996e4ee55e89dc3c60d9dd7a8d644316140','java','rxjava-core/src/main/java/org/rx/operations/OperationMap.java','False','False','testMap','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','9d48f996e4ee55e89dc3c60d9dd7a8d644316140','java','rxjava-core/src/main/java/org/rx/operations/OperationMap.java','False','False','testMapMany','3','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','9d48f996e4ee55e89dc3c60d9dd7a8d644316140','java','rxjava-core/src/main/java/org/rx/operations/OperationMap.java','False','False','testMapMany2','3','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','9d48f996e4ee55e89dc3c60d9dd7a8d644316140','java','rxjava-core/src/main/java/org/rx/operations/OperationOnErrorResumeNextViaFunction.java','False','False','onErrorResumeNextViaFunction','3','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','9d48f996e4ee55e89dc3c60d9dd7a8d644316140','java','rxjava-core/src/main/java/org/rx/operations/OperationOnErrorResumeNextViaFunction.java','False','False','OnErrorResumeNextViaFunction','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','9d48f996e4ee55e89dc3c60d9dd7a8d644316140','java','rxjava-core/src/main/java/org/rx/operations/OperationOnErrorResumeNextViaFunction.java','False','False','testResumeNext','5','5','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','9d48f996e4ee55e89dc3c60d9dd7a8d644316140','java','rxjava-core/src/main/java/org/rx/operations/OperationOnErrorResumeNextViaFunction.java','False','False','testFunctionThrowsError','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','9d48f996e4ee55e89dc3c60d9dd7a8d644316140','java','rxjava-core/src/main/java/org/rx/operations/OperationOnErrorResumeNextViaFunction.java','False','False','NO_FUNC_CONTEXT','0','0','0','0','0','1'
'RxJava','9d48f996e4ee55e89dc3c60d9dd7a8d644316140','java','rxjava-core/src/main/java/org/rx/operations/OperationOnErrorReturn.java','False','False','onErrorReturn','3','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','9d48f996e4ee55e89dc3c60d9dd7a8d644316140','java','rxjava-core/src/main/java/org/rx/operations/OperationOnErrorReturn.java','False','False','OnErrorReturn','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0'
'RxJava','9d48f996e4ee55e89dc3c60d9dd7a8d644316140','java','rxjava-core/src/main/java/org/rx/operations/OperationOnErrorReturn.java','False','False','testResumeNext','2','2','0','0','2','2','0','0','0','0','0','0','0','0','0','0','0','0'
